,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,4,1,1,0,0,0,0,4,1,1
1,592206,6,6,5,3,0,0,2,4,4,0,0
2,458015,5,4,1,1,0,0,0,1,0,1,1
3,519058,4,4,2,0,1,0,1,2,1,0,0
4,553993,5,5,3,2,0,0,1,3,1,0,1
5,571980,4,3,1,1,0,0,0,0,0,1,0
6,622088,0,0,0,0,0,0,0,0,0,0,0
7,663886,1,1,0,0,0,0,0,0,0,0,0
8,592390,0,0,0,0,0,0,0,0,0,0,0
9,607237,0,0,0,0,0,0,0,0,0,0,0
10,641682,0,0,0,0,0,0,0,0,0,0,0
11,669222,5,3,1,1,0,0,0,0,1,2,1
12,571466,5,5,2,1,0,0,1,2,2,0,2
13,641816,2,2,0,0,0,0,0,0,0,0,2
14,448281,0,0,0,0,0,0,0,0,0,0,0
15,607468,1,1,0,0,0,0,0,0,0,0,1
16,608371,0,0,0,0,0,0,0,0,0,0,0
17,571657,2,2,0,0,0,0,0,0,0,0,0
