,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,1,1,0,0,0,0,0,0,0
1,608369,5,3,0,0,0,0,0,0,0,2,1
2,624577,5,5,2,2,0,0,0,0,1,0,0
3,571771,4,3,0,0,0,0,0,0,0,1,0
4,608638,0,0,0,0,0,0,0,0,0,0,0
5,571561,0,0,0,0,0,0,0,0,0,0,0
6,451661,0,0,0,0,0,0,0,0,0,0,0
7,571657,1,1,1,0,1,0,0,1,0,0,0
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,518735,5,5,1,1,0,0,0,0,0,0,2
10,461314,3,3,2,2,0,0,0,1,0,0,1
11,592626,1,1,0,0,0,0,0,0,0,0,0
12,523253,4,3,1,1,0,0,0,0,0,1,0
13,605131,2,2,0,0,0,0,0,0,0,0,0
14,400284,2,2,1,1,0,0,0,0,0,0,1
15,477132,3,3,0,0,0,0,0,0,0,0,0
16,641355,1,1,1,0,1,0,0,0,1,0,0
