,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408252,5,5,1,1,0,0,0,0,0,0,0
1,430652,4,3,0,0,0,0,0,0,0,1,1
2,458015,4,1,1,0,1,0,0,0,0,3,0
3,453943,4,4,0,0,0,0,0,0,0,0,0
4,457803,4,4,0,0,0,0,0,0,0,0,2
5,407781,4,4,1,1,0,0,0,0,0,0,2
6,553993,4,4,2,2,0,0,0,0,0,0,0
7,571466,4,3,0,0,0,0,0,0,0,1,0
8,547179,1,1,0,0,0,0,0,0,0,0,1
9,435401,1,1,0,0,0,0,0,0,0,0,1
10,488674,0,0,0,0,0,0,0,0,0,0,0
11,543881,0,0,0,0,0,0,0,0,0,0,0
12,474443,1,1,0,0,0,0,0,0,0,0,0
13,518420,0,0,0,0,0,0,0,0,0,0,0
14,430910,1,1,0,0,0,0,0,0,0,0,1
