,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,3,1,1,1,0,0,0,0,0,2,0
1,606625,0,0,0,0,0,0,0,0,0,0,0
2,467055,2,2,1,1,0,0,0,1,0,0,0
3,605412,3,3,1,1,0,0,0,1,0,0,0
4,592612,0,0,0,0,0,0,0,0,0,0,0
5,605195,0,0,0,0,0,0,0,0,0,0,0
6,543063,1,1,1,0,1,0,0,0,0,0,0
7,491676,5,4,1,1,0,0,0,0,0,1,0
8,457763,2,2,0,0,0,0,0,0,0,0,1
9,624507,3,3,1,1,0,0,0,0,0,0,1
10,460026,2,2,0,0,0,0,0,0,0,0,1
11,596816,0,0,0,0,0,0,0,0,0,0,0
12,592620,2,1,0,0,0,0,0,0,0,1,1
13,607776,4,4,1,1,0,0,0,0,0,0,2
14,605509,4,4,1,0,1,0,0,0,1,0,1
15,593525,4,4,0,0,0,0,0,0,1,0,0
16,519043,0,0,0,0,0,0,0,0,0,0,0
17,544150,1,1,0,0,0,0,0,0,0,0,0
18,543148,3,3,2,1,0,0,1,2,2,0,0
