,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,3,2,1,0,0,1,1,1,1,1
1,546318,4,4,1,1,0,0,0,0,0,0,1
2,571437,3,3,0,0,0,0,0,0,0,0,2
3,592527,0,0,0,0,0,0,0,0,0,0,0
4,571830,0,0,0,0,0,0,0,1,0,0,0
5,596748,4,4,1,1,0,0,0,0,1,0,2
6,429667,4,4,1,0,0,0,1,2,1,0,1
7,605894,0,0,0,0,0,0,0,0,0,0,0
8,519237,4,4,1,0,0,0,1,1,1,0,2
9,520471,4,4,1,1,0,0,0,0,0,0,0
10,488721,4,4,0,0,0,0,0,0,0,0,2
11,592826,1,1,0,0,0,0,0,0,0,0,1
12,456696,0,0,0,0,0,0,0,0,0,0,0
13,605227,1,1,0,0,0,0,0,0,0,0,1
14,542587,0,0,0,0,0,0,0,0,0,0,0
15,517370,2,2,1,1,0,0,0,0,1,0,0
