,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,3,3,2,1,0,0,1,1,1,0
1,475243,0,0,0,0,0,0,0,0,0,0,0
2,467008,0,0,0,0,0,0,0,0,0,0,0
3,451594,1,0,0,0,0,0,0,0,0,1,0
4,444468,0,0,0,0,0,0,0,0,0,0,0
5,592178,5,3,1,1,0,0,0,0,2,2,1
6,519203,5,5,1,0,1,0,0,3,1,0,0
7,450314,4,3,2,2,0,0,0,2,0,1,1
8,575929,4,4,1,1,0,0,0,0,0,0,1
9,518792,4,4,0,0,0,0,0,0,0,0,0
10,608365,2,2,0,0,0,0,0,0,0,0,0
11,595879,2,2,1,1,0,0,0,0,0,0,0
12,424325,2,2,0,0,0,0,0,0,0,0,1
13,471083,2,2,1,1,0,0,0,0,1,0,0
14,452657,2,1,0,0,0,0,0,0,0,1,0
15,518748,0,0,0,0,0,0,0,0,0,0,0
16,453385,0,0,0,0,0,0,0,0,0,0,0
17,150274,0,0,0,0,0,0,0,0,0,0,0
18,519333,2,2,1,1,0,0,0,0,1,0,0
