,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,0,0,0,0,0,0,0,0,2
1,457763,2,2,2,2,0,0,0,0,1,0,0
2,460026,2,2,0,0,0,0,0,0,1,0,2
3,446334,4,4,2,2,0,0,0,0,1,0,0
4,543063,4,4,0,0,0,0,0,1,0,0,1
5,596103,4,4,2,2,0,0,0,2,0,0,1
6,488818,3,3,0,0,0,0,0,0,0,0,2
7,593700,1,1,0,0,0,0,0,0,0,0,0
8,452254,4,4,1,1,0,0,0,0,0,0,0
9,621453,4,4,1,1,0,0,0,0,0,0,1
10,608717,2,2,1,1,0,0,0,0,0,0,1
11,621389,0,0,0,0,0,0,0,0,0,0,0
12,606625,0,0,0,0,0,0,0,0,0,0,0
13,605412,1,1,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
15,473879,0,0,0,0,0,0,0,0,0,0,0
16,491676,1,1,0,0,0,0,0,0,0,0,0
