,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,5,0,0,0,0,0,0,0,0,1
1,656371,4,3,1,0,0,0,1,2,2,1,2
2,643265,4,4,2,1,0,0,1,1,1,0,0
3,516770,3,2,0,0,0,0,0,1,0,1,1
4,435522,3,3,0,0,0,0,0,0,0,0,0
5,621446,1,1,0,0,0,0,0,0,0,0,0
6,623912,4,4,1,0,0,1,0,0,1,0,0
7,642423,3,3,2,2,0,0,0,1,0,0,0
8,592773,0,0,0,0,0,0,0,0,0,0,0
9,570632,0,0,0,0,0,0,0,0,0,0,0
10,621573,1,1,0,0,0,0,0,0,0,0,1
11,592407,3,3,0,0,0,0,0,0,0,0,1
12,595751,1,1,0,0,0,0,0,0,0,0,1
13,641154,1,1,0,0,0,0,0,0,0,0,1
14,445988,1,1,1,1,0,0,0,0,1,0,0
15,612672,0,0,0,0,0,0,0,0,0,0,0
16,500743,2,2,1,1,0,0,0,0,0,0,0
