,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,3,3,0,0,0,0,2,0,0
1,572816,4,4,1,1,0,0,0,0,0,0,1
2,516782,4,3,0,0,0,0,0,1,1,1,1
3,605137,4,3,1,1,0,0,0,2,1,1,0
4,592567,3,3,1,0,1,0,0,1,0,0,1
5,628356,1,1,1,1,0,0,0,0,0,0,0
6,570256,3,3,0,0,0,0,0,0,0,0,2
7,466320,1,1,0,0,0,0,0,0,1,0,0
8,624428,4,4,1,1,0,0,0,0,0,0,2
9,607732,3,2,0,0,0,0,0,0,0,1,0
10,668804,1,1,1,0,0,1,0,1,0,0,0
11,605195,0,0,0,0,0,0,0,0,0,0,0
12,502042,3,2,0,0,0,0,0,0,0,1,1
13,596720,0,0,0,0,0,0,0,0,0,0,0
14,553869,1,1,0,0,0,0,0,0,0,0,0
