,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,3,0,0,0,0,0,1,0,2,1
1,596115,5,5,0,0,0,0,0,0,0,0,2
2,471865,5,4,2,2,0,0,0,0,2,1,0
3,571448,4,4,2,1,0,0,1,3,2,0,0
4,467827,4,4,1,0,0,0,1,1,1,0,0
5,518934,4,4,1,1,0,0,0,0,1,0,1
6,572019,4,4,1,1,0,0,0,1,0,0,0
7,547172,4,3,0,0,0,0,0,0,0,1,1
8,518452,3,2,0,0,0,0,0,0,0,1,2
9,502522,0,0,0,0,0,0,0,0,0,0,0
10,457429,0,0,0,0,0,0,0,0,0,0,0
11,608032,0,0,0,0,0,0,0,0,0,0,0
12,542436,1,1,0,0,0,0,0,0,0,0,0
13,430589,0,0,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
