,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656775,5,4,0,0,0,0,0,0,0,1,0
1,623993,1,1,1,1,0,0,0,0,0,0,0
2,669720,4,4,1,1,0,0,0,0,2,0,2
3,621466,5,4,1,0,1,0,0,1,1,1,1
4,641820,5,4,2,1,0,0,1,1,2,1,0
5,596748,5,5,0,0,0,0,0,1,0,0,1
6,547004,4,4,2,0,2,0,0,2,1,0,1
7,520471,4,3,2,1,0,0,1,2,1,1,0
8,642082,3,3,0,0,0,0,0,0,0,0,0
9,518774,2,2,0,0,0,0,0,0,0,0,1
10,602104,1,1,0,0,0,0,0,0,0,0,0
11,542888,0,0,0,0,0,0,0,0,0,0,0
12,592644,0,0,0,0,0,0,0,0,0,0,0
13,656945,0,0,0,0,0,0,0,0,0,0,0
14,663624,1,1,0,0,0,0,0,0,0,0,0
15,643316,0,0,0,0,0,0,0,0,0,0,0
16,491624,0,0,0,0,0,0,0,0,0,0,0
