,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,6,5,1,0,0,0,1,1,1,1,0
1,544727,0,0,0,0,0,0,0,0,0,0,0
2,434158,6,4,3,1,2,0,0,0,2,2,1
3,493316,5,3,2,1,1,0,0,1,1,2,0
4,435522,5,4,2,2,0,0,0,1,0,1,1
5,425766,3,3,1,1,0,0,0,1,0,0,1
6,570663,0,0,0,0,0,0,0,0,0,0,0
7,457477,1,1,0,0,0,0,0,0,0,0,1
8,501571,1,0,0,0,0,0,0,0,0,1,0
9,452678,5,4,2,1,0,0,1,1,2,1,1
10,607043,4,4,1,1,0,0,0,0,1,0,1
11,455374,0,0,0,0,0,0,0,0,0,0,0
12,592665,0,0,0,0,0,0,0,0,0,0,0
13,430637,1,1,1,0,1,0,0,0,0,0,0
14,518595,5,5,1,0,0,0,1,1,1,0,1
15,112526,2,2,0,0,0,0,0,0,0,0,1
16,460283,0,0,0,0,0,0,0,0,0,0,0
17,527038,3,2,1,0,0,0,1,3,1,1,1
