,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,4,2,0,0,0,2,5,2,1,1
1,520980,0,0,0,0,0,0,0,0,0,0,0
2,621035,1,1,0,0,0,0,0,0,0,0,0
3,608369,6,6,1,0,1,0,0,0,1,0,3
4,457759,4,4,0,0,0,0,0,0,1,0,2
5,571771,1,1,0,0,0,0,0,0,0,0,0
6,502210,5,4,0,0,0,0,0,0,1,1,1
7,408236,4,4,1,1,0,0,0,1,2,0,1
8,434442,0,0,0,0,0,0,0,0,0,0,0
9,454560,0,0,0,0,0,0,0,0,0,0,0
10,518735,5,4,3,2,0,0,1,3,3,1,0
11,502272,0,0,0,0,0,0,0,0,0,0,0
12,592626,5,3,1,0,1,0,0,1,2,2,2
13,435062,5,5,4,2,0,1,1,3,2,0,1
14,628317,2,2,0,0,0,0,0,0,0,0,1
15,574847,2,2,1,1,0,0,0,2,1,0,0
