,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516782,5,5,1,1,0,0,0,0,1,0,1
1,466320,4,4,2,2,0,0,0,0,1,0,1
2,668804,1,1,0,0,0,0,0,0,0,0,1
3,570256,4,4,1,1,0,0,0,2,0,0,1
4,605137,4,4,2,0,1,0,1,2,1,0,0
5,628356,4,3,0,0,0,0,0,0,0,1,0
6,553869,4,4,0,0,0,0,0,0,0,0,1
7,621028,4,4,2,2,0,0,0,0,1,0,0
8,657061,2,2,0,0,0,0,0,0,0,0,2
9,593144,0,0,0,0,0,0,0,0,0,0,0
10,592567,1,1,1,0,0,0,1,1,1,0,0
11,434538,0,0,0,0,0,0,0,0,0,0,0
12,593140,0,0,0,0,0,0,0,0,0,0,0
13,544928,1,1,0,0,0,0,0,0,0,0,0
14,592468,1,1,0,0,0,0,0,0,0,0,1
15,624428,3,3,1,1,0,0,0,0,1,0,0
