,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,4,3,0,0,0,0,0,1,1,1,1
1,452234,5,4,1,1,0,0,0,1,1,1,0
2,429664,3,3,0,0,0,0,0,1,1,0,0
3,443558,5,5,1,0,0,0,1,1,1,0,3
4,407908,0,0,0,0,0,0,0,0,0,0,0
5,572122,5,4,2,1,1,0,0,1,0,1,1
6,452252,3,3,1,1,0,0,0,0,0,0,0
7,493193,2,2,2,1,0,0,1,3,1,0,0
8,455104,5,4,0,0,0,0,0,0,1,1,2
9,547982,4,2,2,1,1,0,0,0,1,2,0
10,547874,1,1,0,0,0,0,0,0,0,0,1
11,493114,1,1,1,1,0,0,0,0,1,0,0
12,543557,0,0,0,0,0,0,0,0,0,0,0
13,429711,1,1,0,0,0,0,0,0,0,0,0
14,543883,0,0,0,0,0,0,0,0,0,0,0
15,502523,0,0,0,0,0,0,0,0,0,0,0
