,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,0,0,0,0,0,0,0,0,0
1,500871,4,4,1,1,0,0,0,0,0,0,0
2,444482,3,3,0,0,0,0,0,0,0,0,0
3,502671,3,3,0,0,0,0,0,0,0,0,0
4,518614,3,3,0,0,0,0,0,0,0,0,2
5,572041,3,3,1,0,0,0,1,1,1,0,2
6,605113,3,3,0,0,0,0,0,0,0,0,0
7,488671,3,3,1,1,0,0,0,0,0,0,0
8,571578,0,0,0,0,0,0,0,0,0,0,0
9,623182,1,1,0,0,0,0,0,0,0,0,1
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,642073,0,0,0,0,0,0,0,0,0,0,0
12,593647,1,1,0,0,0,0,0,0,0,0,0
13,611093,0,0,0,0,0,0,0,0,0,0,0
14,605177,0,0,0,0,0,0,0,0,0,0,0
15,502202,0,0,0,0,0,0,0,0,0,0,0
16,606466,1,1,0,0,0,0,0,0,0,0,0
