,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,3,3,0,0,0,0,0,0,0,0,1
1,501896,2,1,0,0,0,0,0,0,0,1,0
2,570256,5,5,4,3,0,0,1,1,1,0,0
3,457705,4,4,0,0,0,0,0,0,1,0,2
4,516782,5,4,1,0,0,1,0,1,1,1,1
5,628356,4,4,1,0,1,0,0,1,0,0,0
6,465041,4,4,2,2,0,0,0,0,0,0,1
7,624428,4,4,2,1,1,0,0,0,0,0,0
8,474568,3,3,1,1,0,0,0,0,0,0,0
9,434538,1,1,1,0,0,0,1,1,1,0,0
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,459964,1,1,0,0,0,0,0,0,0,0,0
12,502046,0,0,0,0,0,0,0,0,0,0,0
13,446481,1,1,0,0,0,0,0,0,0,0,0
14,491708,0,0,0,0,0,0,0,0,0,0,0
15,477003,0,0,0,0,0,0,0,0,0,0,0
16,543281,1,1,0,0,0,0,0,0,0,0,0
17,519263,0,0,0,0,0,0,0,0,0,0,0
