,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,1,0,1,0,0,2,0,0,1
1,664023,5,5,1,1,0,0,0,0,0,0,1
2,519203,4,4,2,1,1,0,0,0,1,0,0
3,575929,4,4,1,1,0,0,0,1,0,0,0
4,608365,4,3,0,0,0,0,0,0,0,1,1
5,600869,3,3,1,0,0,0,1,1,1,0,2
6,451584,0,0,0,0,0,0,0,0,0,0,0
7,546991,3,3,0,0,0,0,0,0,0,0,1
8,605170,1,1,0,0,0,0,0,0,1,0,0
9,595879,4,3,1,1,0,0,0,0,1,1,1
10,452657,2,2,0,0,0,0,0,0,0,0,1
11,657145,1,0,0,0,0,0,0,0,0,1,0
12,605218,0,0,0,0,0,0,0,0,0,0,0
13,488846,0,0,0,0,0,0,0,0,0,0,0
14,467008,0,0,0,0,0,0,0,0,0,0,0
15,570240,0,0,0,0,0,0,0,0,0,0,0
16,600303,1,1,1,1,0,0,0,1,1,0,0
