,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622110,5,5,3,1,1,0,1,1,2,0,0
1,643524,5,5,2,0,1,0,1,2,1,0,0
2,664023,4,4,0,0,0,0,0,0,1,0,2
3,621550,5,4,0,0,0,0,0,0,0,1,3
4,455139,4,4,1,0,0,0,1,2,1,0,1
5,663845,3,3,1,1,0,0,0,0,0,0,1
6,623520,4,4,0,0,0,0,0,0,0,0,1
7,642727,3,3,1,1,0,0,0,0,0,0,0
8,640470,0,0,0,0,0,0,0,0,0,0,0
9,575929,0,0,0,0,0,0,0,0,0,0,0
10,676051,0,0,0,0,0,0,0,0,0,0,0
11,656730,0,0,0,0,0,0,0,0,0,0,0
12,621219,2,2,0,0,0,0,0,0,0,0,2
13,664123,0,0,0,0,0,0,0,0,0,0,0
14,542364,2,2,0,0,0,0,0,0,0,0,1
