,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,4,4,0,0,0,0,0,1,0,0,0
1,543281,4,4,2,2,0,0,0,0,1,0,1
2,457705,4,4,2,2,0,0,0,0,1,0,0
3,133380,4,4,1,0,0,0,1,3,1,0,0
4,453343,0,0,0,0,0,0,0,0,0,0,0
5,628356,4,4,0,0,0,0,0,0,0,0,1
6,465041,4,1,0,0,0,0,0,0,0,3,0
7,476883,3,3,0,0,0,0,0,0,0,0,0
8,446481,1,1,1,1,0,0,0,0,0,0,0
9,435522,3,2,1,1,0,0,0,0,0,1,0
10,516782,1,1,0,0,0,0,0,0,1,0,0
11,457918,2,2,0,0,0,0,0,0,0,0,1
12,491708,0,0,0,0,0,0,0,0,0,0,0
13,434604,1,1,1,1,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,474568,0,0,0,0,0,0,0,0,0,0,0
