,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,1,1,0,0,0,0,1,0,0
1,435062,5,5,1,0,1,0,0,2,1,0,0
2,408236,5,5,2,1,0,0,1,2,1,0,0
3,457759,4,4,4,3,1,0,0,0,0,0,0
4,444843,3,3,1,1,0,0,0,0,0,0,0
5,475100,1,1,1,1,0,0,0,0,0,0,0
6,624577,4,4,0,0,0,0,0,0,0,0,0
7,276519,4,4,0,0,0,0,0,0,0,0,1
8,605131,4,4,2,2,0,0,0,0,1,0,1
9,545404,1,1,0,0,0,0,0,0,0,0,0
10,648717,1,1,1,1,0,0,0,0,1,0,0
11,571893,0,0,0,0,0,0,0,0,0,0,0
12,407908,0,0,0,0,0,0,0,0,0,0,0
13,430948,1,1,0,0,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
15,518735,1,1,1,1,0,0,0,0,0,0,0
