,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,3,0,0,0,0,0,0,0,1,1
1,543281,4,4,0,0,0,0,0,0,0,0,1
2,570256,4,3,0,0,0,0,0,0,0,1,1
3,501896,4,4,1,1,0,0,0,0,0,0,0
4,605137,4,3,0,0,0,0,0,0,0,1,0
5,457705,3,3,0,0,0,0,0,0,0,0,1
6,553869,3,3,1,1,0,0,0,0,0,0,0
7,474568,3,3,1,0,0,0,1,1,1,0,0
8,592791,1,1,0,0,0,0,0,0,0,0,1
9,591741,1,1,0,0,0,0,0,0,0,0,0
10,453281,0,0,0,0,0,0,0,0,0,0,0
11,501697,0,0,0,0,0,0,0,0,0,0,0
12,650828,0,0,0,0,0,0,0,0,0,0,0
13,621559,1,1,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
