,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,5,4,1,0,0,0,1,1,1,1,2
1,571976,5,2,1,0,0,0,1,3,2,3,1
2,461314,4,4,1,1,0,0,0,0,0,0,0
3,407819,0,0,0,0,0,0,0,0,0,0,0
4,489267,1,1,1,0,1,0,0,2,1,0,0
5,500208,5,5,2,1,1,0,0,1,0,0,0
6,543105,5,5,1,1,0,0,0,0,0,0,2
7,542194,4,3,0,0,0,0,0,0,0,1,0
8,493351,4,4,1,0,1,0,0,0,1,0,1
9,572114,3,2,0,0,0,0,0,0,1,1,0
10,605304,1,1,0,0,0,0,0,0,0,0,1
11,506560,1,1,0,0,0,0,0,0,0,0,1
12,453646,0,0,0,0,0,0,0,0,0,0,0
13,534812,0,0,0,0,0,0,0,0,0,0,0
14,608671,2,2,0,0,0,0,0,0,1,0,1
