,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,3,3,0,0,0,0,0,0,0,0,0
1,642571,0,0,0,0,0,0,0,0,0,0,0
2,500743,4,4,0,0,0,0,0,0,0,0,0
3,592680,0,0,0,0,0,0,0,0,0,0,0
4,516770,4,4,1,1,0,0,0,0,0,0,2
5,571506,4,4,1,1,0,0,0,0,0,0,0
6,592663,3,3,0,0,0,0,0,0,0,0,1
7,542513,1,1,0,0,0,0,0,0,0,0,1
8,605119,4,4,0,0,0,0,0,0,0,0,1
9,457727,4,2,0,0,0,0,0,0,1,2,0
10,621446,3,3,2,0,0,0,2,3,2,0,1
11,596071,2,1,1,1,0,0,0,0,0,1,0
12,628333,0,0,0,0,0,0,0,0,0,0,0
13,547749,0,0,0,0,0,0,0,0,0,0,0
14,543776,1,1,0,0,0,0,0,0,0,0,0
