,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,1,1,0,0,0,0,1,0,0
1,474443,5,3,2,0,2,0,0,0,3,2,0
2,458015,5,5,3,1,2,0,0,3,1,0,1
3,594807,4,3,0,0,0,0,0,0,0,1,2
4,592731,4,3,1,1,0,0,0,0,1,1,1
5,553993,3,2,1,0,0,0,1,3,1,1,0
6,623182,3,3,0,0,0,0,0,0,0,0,2
7,454975,1,1,1,1,0,0,0,1,0,0,0
8,541608,4,4,0,0,0,0,0,0,0,0,2
9,534947,2,2,1,1,0,0,0,0,0,0,1
10,502028,0,0,0,0,0,0,0,0,0,0,0
11,594988,1,1,0,0,0,0,0,0,0,0,0
12,547179,0,0,0,0,0,0,0,0,0,0,0
13,573113,1,1,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
