,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594824,5,5,2,2,0,0,0,0,1,0,1
1,649557,5,5,1,1,0,0,0,1,0,0,0
2,407812,4,4,1,1,0,0,0,1,0,0,3
3,502054,1,1,1,1,0,0,0,0,0,0,0
4,572039,5,4,1,1,0,0,0,0,0,1,0
5,571431,4,4,0,0,0,0,0,0,0,0,0
6,621199,0,0,0,0,0,0,0,0,0,0,0
7,425509,1,1,0,0,0,0,0,0,0,0,0
8,572096,0,0,0,0,0,0,0,0,0,0,0
9,493200,0,0,0,0,0,0,0,0,0,0,0
10,425877,4,3,1,0,0,0,1,1,1,1,0
11,545341,4,4,1,0,1,0,0,0,0,0,0
12,543939,4,3,0,0,0,0,0,0,0,1,1
13,608379,3,1,0,0,0,0,0,0,1,2,0
14,576397,1,1,0,0,0,0,0,0,0,0,1
