,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,0,0,0,1
1,500871,4,4,0,0,0,0,0,0,0,0,0
2,502671,4,4,0,0,0,0,0,0,0,0,1
3,572041,4,4,1,0,0,0,1,1,1,0,1
4,519306,4,4,2,1,0,1,0,0,1,0,1
5,605113,4,4,2,1,1,0,0,1,1,0,0
6,606466,3,3,1,0,1,0,0,1,0,0,0
7,425772,2,1,0,0,0,0,0,0,0,1,1
8,545121,1,1,0,0,0,0,0,0,0,0,1
9,571974,0,0,0,0,0,0,0,0,0,0,0
10,453329,0,0,0,0,0,0,0,0,0,0,0
11,571863,1,1,0,0,0,0,0,0,0,0,1
12,611093,0,0,0,0,0,0,0,0,0,0,0
13,572233,1,1,0,0,0,0,0,0,0,0,0
14,642073,0,0,0,0,0,0,0,0,0,0,0
15,593647,1,1,0,0,0,0,0,0,0,0,1
16,518617,0,0,0,0,0,0,0,0,0,0,0
17,502202,0,0,0,0,0,0,0,0,0,0,0
18,605177,0,0,0,0,0,0,0,0,0,0,0
19,661255,0,0,0,0,0,0,0,0,0,0,0
