,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502317,4,3,1,1,0,0,0,0,0,1,1
1,553878,0,0,0,0,0,0,0,0,0,0,0
2,544925,1,1,0,0,0,0,0,0,0,0,1
3,543685,5,5,2,1,1,0,0,1,0,0,0
4,547180,5,4,2,1,0,0,1,1,1,1,1
5,502517,5,5,2,2,0,0,0,0,0,0,0
6,150029,4,4,1,0,1,0,0,0,0,0,1
7,519208,4,3,0,0,0,0,0,0,0,1,2
8,452220,4,3,0,0,0,0,0,0,1,1,2
9,457787,0,0,0,0,0,0,0,0,0,0,0
10,446653,4,3,0,0,0,0,0,0,0,1,0
11,461829,2,2,0,0,0,0,0,0,0,0,2
12,572191,2,2,0,0,0,0,0,0,0,0,0
13,595014,0,0,0,0,0,0,0,0,0,0,0
14,449097,0,0,0,0,0,0,0,0,0,0,0
