,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,4,2,0,0,0,0,0,0,0,2,0
1,430948,4,4,1,1,0,0,0,1,0,0,1
2,462382,0,0,0,0,0,0,0,0,0,0,0
3,276351,0,0,0,0,0,0,0,0,0,0,0
4,518692,4,4,1,0,1,0,0,0,1,0,2
5,455976,4,4,1,1,0,0,0,0,0,0,0
6,592239,4,4,0,0,0,0,0,1,0,0,2
7,150229,3,3,0,0,0,0,0,0,0,0,0
8,592743,3,3,1,0,1,0,0,0,1,0,0
9,457727,3,3,1,0,1,0,0,0,0,0,0
10,554234,1,1,0,0,0,0,0,0,0,0,0
11,611177,1,0,0,0,0,0,0,0,0,1,0
12,501593,0,0,0,0,0,0,0,0,0,0,0
13,594792,0,0,0,0,0,0,0,0,0,0,0
14,465674,1,1,0,0,0,0,0,0,0,0,0
