,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,4,1,0,1,0,0,0,0,0,0
1,458085,3,3,1,1,0,0,0,0,0,0,0
2,519203,4,4,0,0,0,0,0,0,0,0,0
3,592178,4,4,3,1,2,0,0,0,3,0,1
4,471083,3,3,2,1,0,0,1,2,1,0,0
5,516770,4,4,1,1,0,0,0,2,0,0,0
6,488689,3,3,2,2,0,0,0,0,0,0,0
7,543294,1,1,0,0,0,0,0,0,0,0,0
8,460701,0,0,0,0,0,0,0,0,0,0,0
9,518748,0,0,0,0,0,0,0,0,0,0,0
10,475243,0,0,0,0,0,0,0,0,0,0,0
11,456121,1,1,0,0,0,0,0,0,0,0,0
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,435400,0,0,0,0,0,0,0,0,0,0,0
14,608365,3,3,1,0,1,0,0,0,0,0,1
