,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,5,5,3,2,1,0,0,0,2,0,0
1,516416,4,4,1,0,1,0,0,1,1,0,3
2,547180,5,2,0,0,0,0,0,0,1,3,1
3,457705,4,3,1,0,1,0,0,1,2,1,1
4,621237,0,0,0,0,0,0,0,0,0,0,0
5,459964,1,1,0,0,0,0,0,0,0,0,1
6,663559,0,0,0,0,0,0,0,0,0,0,0
7,543543,2,2,1,1,0,0,0,1,0,0,1
8,592663,3,3,3,2,0,0,1,4,2,0,0
9,520471,5,5,0,0,0,0,0,0,0,0,2
10,544369,4,3,1,0,0,0,1,1,1,1,0
11,595284,2,2,0,0,0,0,0,0,0,0,1
12,663837,2,1,0,0,0,0,0,0,1,1,1
13,605400,2,1,0,0,0,0,0,0,1,1,1
14,591720,1,1,1,0,0,0,1,3,1,0,0
15,605151,0,0,0,0,0,0,0,0,0,0,0
16,608671,1,1,0,0,0,0,0,0,0,0,0
