,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,4,4,0,0,0,0,0,0,0,0,0
1,514888,4,4,0,0,0,0,0,0,0,0,0
2,608324,4,2,1,0,0,0,1,1,2,2,0
3,488726,4,3,0,0,0,0,0,0,1,1,0
4,545350,0,0,0,0,0,0,0,0,0,0,0
5,493329,4,4,2,1,0,0,1,1,1,0,0
6,502210,4,4,1,0,1,0,0,2,0,0,1
7,455139,4,4,1,1,0,0,0,0,0,0,1
8,643603,4,4,1,1,0,0,0,0,0,0,1
9,489119,2,2,0,0,0,0,0,0,0,0,0
10,643393,0,0,0,0,0,0,0,0,0,0,0
11,606965,0,0,0,0,0,0,0,0,0,0,0
12,543521,0,0,0,0,0,0,0,0,0,0,0
13,444468,0,0,0,0,0,0,0,0,0,0,0
14,532077,0,0,0,0,0,0,0,0,0,0,0
