,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,4,1,1,0,0,0,0,1,1,1
1,445988,5,5,1,0,0,0,1,1,1,0,1
2,592885,5,5,1,0,1,0,0,1,1,0,2
3,519317,4,3,1,1,0,0,0,0,0,1,0
4,570639,0,0,0,0,0,0,0,0,0,0,0
5,407845,0,0,0,0,0,0,0,0,0,0,0
6,607457,0,0,0,0,0,0,0,0,0,0,0
7,502261,1,1,0,0,0,0,0,0,0,0,0
8,573109,0,0,0,0,0,0,0,0,0,0,0
9,542303,5,5,1,1,0,0,0,1,0,0,2
10,518618,4,4,0,0,0,0,0,0,0,0,1
11,500743,0,0,0,0,0,0,0,0,0,0,0
12,430603,4,3,0,0,0,0,0,0,0,1,1
13,588751,4,4,1,1,0,0,0,0,0,0,1
14,605228,1,1,0,0,0,0,0,0,0,0,1
15,475479,0,0,0,0,0,0,0,0,0,0,0
16,621295,0,0,0,0,0,0,0,0,0,0,0
17,400085,2,1,0,0,0,0,0,0,0,1,0
