,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425834,6,6,2,2,0,0,0,0,0,0,2
1,519083,5,5,0,0,0,0,0,0,0,0,1
2,461314,5,3,0,0,0,0,0,0,0,2,0
3,457708,5,4,0,0,0,0,0,0,1,1,2
4,500208,3,3,1,0,0,0,1,1,1,0,1
5,506560,2,2,0,0,0,0,0,0,0,0,0
6,576397,5,5,1,0,1,0,0,0,0,0,2
7,595978,4,3,1,1,0,0,0,1,0,1,0
8,425549,5,4,1,0,1,0,0,0,1,1,1
9,475115,2,2,1,0,0,0,1,1,1,0,0
10,519025,1,1,0,0,0,0,0,0,0,0,0
11,543506,0,0,0,0,0,0,0,0,0,0,0
12,276542,0,0,0,0,0,0,0,0,0,0,0
13,475174,1,0,0,0,0,0,0,0,0,1,0
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,461416,1,1,1,0,0,0,1,2,1,0,0
16,518886,0,0,0,0,0,0,0,0,0,0,0
