,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,0,0,0,0,0,0,1,1,2
1,645277,5,5,3,2,1,0,0,1,3,0,1
2,518692,5,3,2,1,0,0,1,4,3,2,1
3,455976,5,5,3,1,2,0,0,1,2,0,0
4,595465,0,0,0,0,0,0,0,0,0,0,0
5,605512,4,4,2,0,1,0,1,3,2,0,0
6,518693,0,0,0,0,0,0,0,0,0,0,0
7,621345,0,0,0,0,0,0,0,0,0,0,0
8,572669,1,1,1,1,0,0,0,2,0,0,0
9,621020,5,5,2,2,0,0,0,1,1,0,1
10,475247,4,3,1,1,0,0,0,0,0,1,2
11,455755,5,4,1,1,0,0,0,1,1,1,0
12,527054,0,0,0,0,0,0,0,0,0,0,0
13,641438,1,1,0,0,0,0,0,0,0,0,1
14,488721,1,1,0,0,0,0,0,0,0,0,1
