,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,0,0,0,2,3,2,0,0
1,150029,4,4,0,0,0,0,0,0,0,0,2
2,502517,2,2,1,0,1,0,0,0,2,0,0
3,547180,4,4,1,1,0,0,0,1,0,0,1
4,543685,4,3,2,1,1,0,0,1,0,1,0
5,467092,4,4,0,0,0,0,0,0,0,0,3
6,475582,4,4,0,0,0,0,0,0,0,0,1
7,457787,4,4,2,2,0,0,0,0,1,0,1
8,543699,1,1,1,1,0,0,0,0,0,0,0
9,595014,0,0,0,0,0,0,0,0,0,0,0
10,519184,1,1,0,0,0,0,0,0,0,0,1
11,606983,0,0,0,0,0,0,0,0,0,0,0
12,519240,0,0,0,0,0,0,0,0,0,0,0
13,518875,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
15,519208,1,1,0,0,0,0,0,0,0,0,0
