,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,6,1,1,0,0,0,0,0,0,2
1,572039,5,5,1,0,1,0,0,0,0,0,2
2,407812,4,3,1,1,0,0,0,0,1,1,0
3,571757,0,0,0,0,0,0,0,0,0,0,0
4,461235,5,5,2,1,0,0,1,1,1,0,3
5,425877,5,5,3,2,1,0,0,1,0,0,0
6,502190,0,0,0,0,0,0,0,0,0,0,0
7,451705,0,0,0,0,0,0,0,0,0,0,0
8,425509,5,5,0,0,0,0,0,0,0,0,1
9,576397,5,3,1,1,0,0,0,0,0,2,1
10,594824,5,5,0,0,0,0,0,0,0,0,2
11,593372,2,2,0,0,0,0,0,0,0,0,1
12,545341,1,1,1,0,0,0,1,1,1,0,0
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,621199,0,0,0,0,0,0,0,0,0,0,0
15,502054,1,1,0,0,0,0,0,0,0,0,0
16,493200,0,0,0,0,0,0,0,0,0,0,0
17,543939,1,0,0,0,0,0,0,0,0,1,0
18,435043,0,0,0,0,0,0,0,0,0,0,0
