,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,4,3,2,1,1,0,0,0,1,1,0
1,500208,4,4,0,0,0,0,0,0,0,0,1
2,543391,0,0,0,0,0,0,0,0,0,0,0
3,461314,3,2,0,0,0,0,0,0,0,1,0
4,608671,1,1,0,0,0,0,0,0,0,0,1
5,457708,3,3,1,1,0,0,0,1,0,0,1
6,502570,1,1,0,0,0,0,0,0,0,0,1
7,576397,4,4,2,0,1,0,1,1,1,0,1
8,519083,3,3,1,1,0,0,0,0,0,0,1
9,543351,0,0,0,0,0,0,0,0,0,0,0
10,477165,1,1,0,0,0,0,0,0,0,0,0
11,425834,4,4,1,1,0,0,0,0,0,0,2
12,605486,3,2,0,0,0,0,0,0,0,1,1
13,572804,1,1,0,0,0,0,0,0,0,0,0
14,572362,2,2,0,0,0,0,0,0,0,0,0
15,628333,0,0,0,0,0,0,0,0,0,0,0
16,519240,0,0,0,0,0,0,0,0,0,0,0
17,456496,0,0,0,0,0,0,0,0,0,0,0
18,543105,1,1,0,0,0,0,0,0,0,0,1
