,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,1,1,0,0,0,2,0,0,0
1,467793,4,2,1,1,0,0,0,0,0,2,0
2,546318,4,4,0,0,0,0,0,1,0,0,0
3,656555,4,3,1,0,1,0,0,0,0,1,1
4,596451,3,3,1,1,0,0,0,0,0,0,1
5,622226,2,1,0,0,0,0,0,0,0,1,1
6,430832,2,1,0,0,0,0,0,0,1,1,1
7,664068,4,3,1,1,0,0,0,0,1,1,2
8,595751,1,1,0,0,0,0,0,0,0,0,1
9,595284,2,2,0,0,0,0,0,0,0,0,2
10,605400,2,2,0,0,0,0,0,0,0,0,1
11,467092,1,0,0,0,0,0,0,0,0,1,0
12,608384,0,0,0,0,0,0,0,0,1,0,0
13,593576,0,0,0,0,0,0,0,0,0,0,0
14,622554,0,0,0,0,0,0,0,0,0,0,0
