,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,4,1,1,0,0,0,0,1,1,1
1,519203,4,4,2,2,0,0,0,0,2,0,1
2,592178,4,3,1,0,0,1,0,1,1,1,1
3,624585,4,4,2,2,0,0,0,0,1,0,1
4,516770,4,4,1,1,0,0,0,1,0,0,2
5,471083,4,4,1,0,1,0,0,3,0,0,2
6,458085,4,4,0,0,0,0,0,0,0,0,0
7,434628,0,0,0,0,0,0,0,0,0,0,0
8,453385,1,1,0,0,0,0,0,0,0,0,0
9,475243,1,1,0,0,0,0,0,0,0,0,1
10,488689,1,1,0,0,0,0,0,0,0,0,0
11,444468,0,0,0,0,0,0,0,0,0,0,0
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,456121,1,1,0,0,0,0,0,0,0,0,0
14,608365,4,4,1,0,1,0,0,0,0,0,1
