,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,1,1,0,0,0,2,0,0,0
1,605412,5,5,2,2,0,0,0,0,1,0,0
2,622110,4,4,1,1,0,0,0,1,0,0,0
3,457763,5,5,1,1,0,0,0,0,1,0,1
4,474832,4,4,1,1,0,0,0,1,0,0,1
5,543063,3,3,2,2,0,0,0,1,0,0,1
6,453923,4,3,0,0,0,0,0,0,1,1,2
7,592620,4,2,0,0,0,0,0,0,1,2,2
8,456501,2,2,0,0,0,0,0,0,0,0,1
9,543216,1,1,0,0,0,0,0,0,0,0,1
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,518715,0,0,0,0,0,0,0,0,0,0,0
12,425657,0,0,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,605509,1,0,0,0,0,0,0,0,1,1,0
15,502004,0,0,0,0,0,0,0,0,0,0,0
