,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,5,1,1,0,0,0,0,0,0,2
1,571697,5,5,1,1,0,0,0,0,0,0,2
2,460075,5,5,2,2,0,0,0,0,0,0,1
3,474892,5,3,1,1,0,0,0,0,1,2,1
4,543590,3,2,0,0,0,0,0,0,0,1,1
5,570267,2,2,0,0,0,0,0,0,0,0,1
6,542979,4,2,1,0,1,0,0,0,1,2,0
7,606115,4,4,1,0,0,0,1,3,1,0,1
8,455117,3,1,0,0,0,0,0,0,0,2,0
9,490063,2,2,0,0,0,0,0,0,0,0,2
10,543746,0,0,0,0,0,0,0,0,0,0,0
11,518653,1,1,0,0,0,0,0,0,0,0,0
12,430641,0,0,0,0,0,0,0,0,0,0,0
13,572788,0,0,0,0,0,0,0,0,0,0,0
14,541650,1,1,0,0,0,0,0,0,0,0,0
15,501697,0,0,0,0,0,0,0,0,0,0,0
