,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,2,0,0,0,0,0,0,0,2,0
1,502522,0,0,0,0,0,0,0,0,0,0,0
2,594840,0,0,0,0,0,0,0,0,0,0,0
3,593833,0,0,0,0,0,0,0,0,0,0,0
4,518813,0,0,0,0,0,0,0,0,0,0,0
5,607208,5,4,0,0,0,0,0,1,0,1,2
6,547180,5,5,0,0,0,0,0,0,0,0,4
7,543685,5,2,0,0,0,0,0,0,3,3,1
8,665742,5,4,3,0,1,0,2,4,3,1,0
9,448602,5,5,0,0,0,0,0,0,0,0,3
10,446308,4,4,2,1,1,0,0,1,0,0,0
11,572191,1,1,0,0,0,0,0,0,0,0,0
12,506703,3,3,0,0,0,0,0,0,0,0,0
13,475582,1,1,0,0,0,0,0,0,0,0,0
14,594694,0,0,0,0,0,0,0,0,1,0,0
15,543699,2,2,0,0,0,0,0,0,0,0,1
16,525768,0,0,0,0,0,0,0,0,0,0,0
17,622772,0,0,0,0,0,0,0,0,0,0,0
18,645302,1,1,0,0,0,0,0,0,0,0,1
19,657117,0,0,0,0,0,0,0,0,0,0,0
20,641851,0,0,0,0,0,0,0,0,0,0,0
21,664057,1,1,1,1,0,0,0,1,0,0,0
22,571851,0,0,0,0,0,0,0,0,0,0,0
