,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,4,4,0,0,0,0,0,0,0,0,2
1,608369,4,3,0,0,0,0,0,0,0,1,2
2,621035,4,4,0,0,0,0,0,0,0,0,2
3,408236,4,3,1,1,0,0,0,0,0,1,0
4,641355,4,4,1,1,0,0,0,0,0,0,2
5,518735,4,4,1,1,0,0,0,0,0,0,1
6,605131,3,3,0,0,0,0,0,0,0,0,0
7,571771,3,3,0,0,0,0,0,0,0,0,2
8,628317,1,1,0,0,0,0,0,0,0,0,0
9,594795,0,0,0,0,0,0,0,0,0,0,0
10,624577,1,1,0,0,0,0,0,0,0,0,0
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,548389,0,0,0,0,0,0,0,0,0,0,0
13,400284,1,0,0,0,0,0,0,0,0,1,0
14,489265,0,0,0,0,0,0,0,0,0,0,0
