,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,4,0,0,0,0,0,0,1,1,0
1,444482,4,4,3,2,0,0,1,1,2,0,0
2,572008,4,4,2,1,0,0,1,4,1,0,1
3,571875,4,4,0,0,0,0,0,0,1,0,1
4,630111,4,4,2,1,1,0,0,1,1,0,1
5,502671,0,0,0,0,0,0,0,0,0,0,0
6,592273,4,3,1,1,0,0,0,0,0,1,1
7,543302,4,4,1,1,0,0,0,1,0,0,1
8,571757,0,0,0,0,0,0,0,0,0,0,0
9,425772,4,4,0,0,0,0,0,0,0,0,2
10,425844,2,2,1,1,0,0,0,0,1,0,1
11,518614,1,1,0,0,0,0,0,0,0,0,0
12,611093,0,0,0,0,0,0,0,0,0,0,0
13,543331,0,0,0,0,0,0,0,0,0,0,0
14,407822,0,0,0,0,0,0,0,0,0,0,0
15,455104,0,0,0,0,0,0,0,0,0,0,0
16,407845,0,0,0,0,0,0,0,0,0,0,0
