,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,6,6,3,3,0,0,0,1,1,0,0
1,668804,3,3,1,1,0,0,0,0,0,0,1
2,596720,0,0,0,0,0,0,0,0,0,0,0
3,608717,0,0,0,0,0,0,0,0,0,0,0
4,607732,1,1,1,1,0,0,0,0,1,0,0
5,553878,0,0,0,0,0,0,0,0,0,0,0
6,605397,1,1,0,0,0,0,0,0,0,0,1
7,516782,4,3,0,0,0,0,0,1,0,1,0
8,605137,5,4,2,1,0,0,1,3,1,1,1
9,592567,2,2,1,1,0,0,0,0,0,0,1
10,628356,3,3,1,0,0,0,1,1,1,0,2
11,572816,5,5,1,1,0,0,0,0,0,0,0
12,621028,5,5,0,0,0,0,0,0,0,0,1
13,553869,5,5,1,1,0,0,0,0,1,0,0
14,643230,1,1,1,1,0,0,0,0,0,0,0
15,593140,0,0,0,0,0,0,0,0,0,0,0
16,591741,1,1,0,0,0,0,0,0,0,0,0
17,593144,0,0,0,0,0,0,0,0,0,0,0
18,434538,0,0,0,0,0,0,0,0,0,0,0
19,466320,3,2,1,1,0,0,0,0,1,1,0
