,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571970,4,4,0,0,0,0,0,0,0,0,3
1,457759,4,4,1,0,1,0,0,0,1,0,0
2,518735,4,4,0,0,0,0,0,0,0,0,0
3,461314,4,4,2,2,0,0,0,1,1,0,2
4,445276,0,0,0,0,0,0,0,0,0,0,0
5,641355,4,4,1,0,1,0,0,0,1,0,0
6,621035,4,3,1,0,0,0,1,2,1,1,0
7,624577,3,1,1,0,0,0,1,2,1,2,0
8,523253,3,3,0,0,0,0,0,0,0,0,0
9,592779,1,1,0,0,0,0,0,0,0,0,1
10,400284,1,1,0,0,0,0,0,0,0,0,0
11,592340,0,0,0,0,0,0,0,0,0,0,0
12,608638,0,0,0,0,0,0,0,0,0,0,0
13,571771,1,1,0,0,0,0,0,0,0,0,0
14,571561,0,0,0,0,0,0,0,0,0,0,0
15,451661,0,0,0,0,0,0,0,0,0,0,0
16,592626,0,0,0,0,0,0,0,0,0,0,0
