,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,4,4,0,0,0,0,0,0,0,0,1
1,514917,4,4,2,2,0,0,0,0,0,0,1
2,546318,4,4,1,1,0,0,0,0,0,0,2
3,596748,4,4,1,1,0,0,0,0,0,0,1
4,429667,4,4,1,0,0,0,1,1,1,0,2
5,491646,0,0,0,0,0,0,0,0,0,0,0
6,519237,4,4,2,2,0,0,0,0,0,0,0
7,501986,3,3,0,0,0,0,0,0,0,0,0
8,488721,3,3,1,0,1,0,0,0,0,0,0
9,592826,2,2,0,0,0,0,0,0,0,0,2
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,621385,0,0,0,0,0,0,0,0,0,0,0
12,595963,1,1,0,0,0,0,0,0,0,0,1
13,456696,0,0,0,0,0,0,0,0,0,0,0
14,573131,0,0,0,0,0,0,0,0,0,0,0
