,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593428,5,5,1,1,0,0,0,0,1,0,1
1,456030,4,4,0,0,0,0,0,0,0,0,1
2,643217,4,2,0,0,0,0,0,0,1,2,0
3,605141,4,4,1,0,1,0,0,3,1,0,1
4,519048,4,4,0,0,0,0,0,0,0,0,0
5,646240,4,4,2,1,0,0,1,2,1,0,1
6,571918,0,0,0,0,0,0,0,0,0,0,0
7,598265,4,2,0,0,0,0,0,0,0,2,0
8,506702,2,2,1,0,1,0,0,0,0,0,0
9,434670,1,1,0,0,0,0,0,0,0,0,1
10,519443,0,0,0,0,0,0,0,0,0,0,0
11,582494,0,0,0,0,0,0,0,0,0,0,0
12,592665,0,0,0,0,0,0,0,0,0,0,0
13,571788,1,1,0,0,0,0,0,0,0,0,0
14,518886,0,0,0,0,0,0,0,0,0,0,0
15,450729,2,2,0,0,0,0,0,0,0,0,0
16,472551,0,0,0,0,0,0,0,0,0,0,0
17,543877,2,1,0,0,0,0,0,0,1,1,0
