,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446359,5,3,0,0,0,0,0,0,1,2,1
1,458015,3,3,2,0,1,0,1,1,1,0,1
2,474443,2,2,0,0,0,0,0,0,0,0,0
3,408252,3,3,2,2,0,0,0,0,1,0,1
4,606299,1,1,0,0,0,0,0,0,0,0,0
5,457803,3,3,1,0,1,0,0,0,1,0,1
6,534627,1,1,1,1,0,0,0,0,0,0,0
7,594807,4,4,0,0,0,0,0,1,0,0,1
8,553993,4,3,1,1,0,0,0,0,0,1,1
9,571740,4,2,0,0,0,0,0,0,0,2,2
10,571466,4,4,1,1,0,0,0,1,0,0,1
11,605232,1,1,0,0,0,0,0,0,0,0,1
12,595001,1,1,0,0,0,0,0,0,0,0,1
13,547179,1,1,0,0,0,0,0,0,0,0,0
14,502028,0,0,0,0,0,0,0,0,0,0,0
15,541608,1,1,1,1,0,0,0,0,0,0,0
