,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,0,0,0,0,0,0,0,0,2
1,605412,5,5,3,3,0,0,0,1,0,0,0
2,452254,5,5,2,2,0,0,0,0,0,0,1
3,457763,5,4,1,1,0,0,0,0,0,1,1
4,543063,4,4,0,0,0,0,0,0,0,0,2
5,666561,2,2,0,0,0,0,0,0,0,0,1
6,543216,2,2,1,0,0,0,1,1,1,0,0
7,474832,4,2,0,0,0,0,0,0,0,2,1
8,491676,4,4,1,1,0,0,0,0,0,0,1
9,518516,2,2,1,1,0,0,0,0,0,0,0
10,622497,1,1,0,0,0,0,0,0,0,0,0
11,519326,0,0,0,0,0,0,0,0,0,0,0
12,473879,0,0,0,0,0,0,0,0,0,0,0
13,518715,0,0,0,0,0,0,0,0,0,0,0
14,605509,1,1,1,1,0,0,0,0,1,0,0
15,544150,0,0,0,0,0,0,0,0,0,0,0
