,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664058,4,4,0,0,0,0,0,0,0,0,0
1,545361,4,3,2,1,0,0,1,1,1,1,1
2,594777,4,4,0,0,0,0,0,0,0,0,3
3,457708,4,4,0,0,0,0,0,0,0,0,2
4,642136,4,3,0,0,0,0,0,0,1,1,3
5,607345,3,3,0,0,0,0,0,0,0,0,1
6,571718,1,1,1,0,0,0,1,2,1,0,0
7,665120,3,3,0,0,0,0,0,0,0,0,2
8,472610,0,0,0,0,0,0,0,0,0,0,0
9,405395,1,1,0,0,0,0,0,0,0,0,1
10,650859,4,2,1,0,0,0,1,1,1,2,1
11,518566,0,0,0,0,0,0,0,0,0,0,0
12,663776,2,2,0,0,0,0,0,0,0,0,2
13,541600,1,1,1,1,0,0,0,0,0,0,0
14,660271,1,1,0,0,0,0,0,0,0,0,1
