,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,1,0,0,0,1,0,0,1
1,592885,4,3,0,0,0,0,0,0,1,1,1
2,500871,4,3,1,0,1,0,0,0,1,1,0
3,553882,4,4,1,0,0,0,1,2,1,0,1
4,642133,4,4,1,1,0,0,0,0,0,0,0
5,649966,4,4,1,1,0,0,0,0,0,0,0
6,607054,2,2,0,0,0,0,0,0,0,0,1
7,541645,2,1,0,0,0,0,0,0,0,1,0
8,598265,4,4,1,1,0,0,0,0,1,0,2
9,474463,2,2,0,0,0,0,0,0,0,0,0
10,595928,0,0,0,0,0,0,0,0,0,0,0
11,596057,0,0,0,0,0,0,0,0,0,0,0
12,621438,1,1,0,0,0,0,0,0,0,0,1
13,502202,0,0,0,0,0,0,0,0,0,0,0
14,667376,0,0,0,0,0,0,0,0,0,0,0
