,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,3,2,1,0,0,3,1,0,0
1,608369,5,5,2,2,0,0,0,1,0,0,0
2,457759,5,5,0,0,0,0,0,1,0,0,0
3,434158,5,3,0,0,0,0,0,0,1,2,0
4,518735,5,5,1,0,0,0,1,2,1,0,1
5,624577,5,4,2,2,0,0,0,0,2,1,2
6,408236,5,4,1,0,1,0,0,0,2,1,1
7,523253,4,1,0,0,0,0,0,0,1,3,1
8,592779,1,1,1,1,0,0,0,1,0,0,0
9,502051,0,0,0,0,0,0,0,0,0,0,0
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,400284,1,1,0,0,0,0,0,0,0,0,1
12,571561,0,0,0,0,0,0,0,0,0,0,0
13,571771,1,1,0,0,0,0,0,0,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
