,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,3,2,1,0,0,1,2,0,0
1,645277,4,4,1,1,0,0,0,1,1,0,0
2,518692,4,2,1,1,0,0,0,0,1,2,1
3,542303,4,3,0,0,0,0,0,0,0,1,2
4,519293,0,0,0,0,0,0,0,0,0,0,0
5,518595,4,4,1,0,1,0,0,2,0,0,1
6,621020,4,4,0,0,0,0,0,0,0,0,3
7,663586,3,3,1,1,0,0,0,0,1,0,1
8,542255,3,3,1,0,1,0,0,0,1,0,0
9,608331,1,1,1,1,0,0,0,1,1,0,0
10,622666,1,1,0,0,0,0,0,0,0,0,1
11,458708,0,0,0,0,0,0,0,0,0,0,0
12,518858,0,0,0,0,0,0,0,0,0,0,0
13,467055,1,1,0,0,0,0,0,0,0,0,1
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,665506,0,0,0,0,0,0,0,0,0,0,0
