,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,8,6,0,0,0,0,0,0,0,2,3
1,641319,8,7,1,1,0,0,0,0,1,1,2
2,571976,8,6,1,0,0,0,1,1,1,2,2
3,543333,8,8,1,0,1,0,0,1,0,0,3
4,605486,7,7,1,1,0,0,0,0,0,0,4
5,520471,7,6,2,2,0,0,0,0,1,1,2
6,622534,7,6,5,4,1,0,0,0,1,1,0
7,595978,7,6,1,1,0,0,0,1,0,1,1
8,453385,2,2,0,0,0,0,0,0,0,0,1
9,517369,1,1,1,1,0,0,0,1,0,0,0
10,643256,0,0,0,0,0,0,0,0,0,0,0
11,489334,0,0,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,592669,1,1,0,0,0,0,0,0,0,0,1
14,621381,0,0,0,0,0,0,0,0,0,0,0
15,570799,1,1,0,0,0,0,0,0,0,0,0
16,622766,0,0,0,0,0,0,0,0,0,0,0
17,454560,1,1,0,0,0,0,0,0,0,0,0
18,461833,0,0,0,0,0,0,0,0,0,0,0
19,572362,0,0,0,0,0,0,0,0,0,0,0
20,475115,1,1,0,0,0,0,0,0,0,0,1
21,543272,0,0,0,0,0,0,0,0,0,0,0
