,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,1,1,0,0,0,0,0,0,0,0,0
1,592325,4,4,1,1,0,0,0,0,0,0,1
2,669374,4,4,1,1,0,0,0,0,0,0,2
3,519058,4,4,0,0,0,0,0,0,0,0,2
4,460075,4,3,1,1,0,0,0,0,2,1,1
5,518735,4,3,2,0,2,0,0,1,1,1,0
6,444489,4,4,1,1,0,0,0,0,0,0,2
7,663757,4,3,1,0,1,0,0,0,1,1,1
8,606115,3,3,0,0,0,0,0,1,0,0,1
9,502624,2,2,0,0,0,0,0,0,0,0,2
10,448855,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,0
12,607188,0,0,0,0,0,0,0,0,0,0,0
13,543768,0,0,0,0,0,0,0,0,0,0,0
14,458006,0,0,0,0,0,0,0,0,0,0,0
