,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,2,1,1,0,0,0,1,0,2
1,645277,5,5,2,2,0,0,0,0,1,0,1
2,518692,5,4,2,2,0,0,0,2,1,1,2
3,455976,5,5,2,1,1,0,0,1,0,0,0
4,435559,4,4,2,0,1,0,1,2,1,0,0
5,518586,4,4,0,0,0,0,0,0,0,0,1
6,608371,0,0,0,0,0,0,0,0,0,0,0
7,640460,1,1,0,0,0,0,0,0,0,0,1
8,622666,3,2,1,0,1,0,0,0,0,1,0
9,621020,4,4,0,0,0,0,0,0,0,0,2
10,435221,2,2,1,1,0,0,0,0,0,0,0
11,493247,0,0,0,0,0,0,0,0,0,0,0
12,475247,1,1,1,1,0,0,0,0,1,0,0
13,621345,0,0,0,0,0,0,0,0,0,0,0
14,605512,1,1,0,0,0,0,0,0,0,0,1
