,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,5,1,1,0,0,0,0,0,1,2
1,491676,0,0,0,0,0,0,0,0,0,0,0
2,434636,5,5,3,2,0,1,0,0,2,0,0
3,607776,1,1,0,0,0,0,0,0,0,0,0
4,457763,5,4,2,1,0,1,0,1,1,1,0
5,623143,1,1,0,0,0,0,0,0,0,0,1
6,543063,5,5,2,1,1,0,0,1,2,0,0
7,501303,1,1,0,0,0,0,0,0,0,0,1
8,452254,5,3,3,2,0,0,1,1,4,2,0
9,592620,0,0,0,0,0,0,0,0,0,0,0
10,474832,5,5,1,0,1,0,0,2,1,0,2
11,605412,5,5,3,1,2,0,0,1,1,0,0
12,456488,5,4,3,3,0,0,0,2,0,1,0
13,456501,3,3,1,1,0,0,0,1,0,0,2
14,543216,1,1,0,0,0,0,0,0,0,0,0
15,408241,0,0,0,0,0,0,0,0,0,0,0
16,592612,0,0,0,0,0,0,0,0,0,0,0
