,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,4,3,1,1,0,0,0,0,0,1,0
1,609275,4,4,0,0,0,0,0,0,0,0,2
2,460086,4,4,0,0,0,0,0,0,0,0,2
3,521692,4,4,2,2,0,0,0,0,2,0,0
4,656811,4,4,2,0,1,0,1,2,1,0,1
5,641531,4,4,1,0,0,0,1,1,1,0,0
6,571718,4,4,1,1,0,0,0,1,0,0,1
7,621433,4,4,0,0,0,0,0,0,0,0,3
8,607215,1,1,0,0,0,0,0,0,0,0,1
9,543169,1,1,0,0,0,0,0,0,0,0,0
10,657612,0,0,0,0,0,0,0,0,0,0,0
11,593528,1,1,0,0,0,0,0,0,0,0,1
12,543506,0,0,0,0,0,0,0,0,0,0,0
13,641838,0,0,0,0,0,0,0,0,0,0,0
14,594011,1,1,0,0,0,0,0,0,0,0,0
15,503449,0,0,0,0,0,0,0,0,0,0,0
