,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,649966,4,4,0,0,0,0,0,0,0,0,0
1,642715,4,3,0,0,0,0,0,0,1,1,1
2,592885,4,3,1,0,1,0,0,1,1,1,1
3,541645,4,4,0,0,0,0,0,0,0,0,2
4,621438,4,4,0,0,0,0,0,0,0,0,2
5,598265,0,0,0,0,0,0,0,0,0,0,0
6,607054,3,2,1,0,1,0,0,1,0,1,0
7,669374,2,2,0,0,0,0,0,0,0,0,1
8,664776,0,0,0,0,0,0,0,0,0,0,0
9,502202,0,0,0,0,0,0,0,0,0,0,0
10,623352,0,0,0,0,0,0,0,0,0,0,0
11,444489,2,1,0,0,0,0,0,0,0,1,1
12,553882,1,1,0,0,0,0,0,0,0,0,0
13,605540,2,2,0,0,0,0,0,0,0,0,2
14,608718,0,0,0,0,0,0,0,0,0,0,0
15,621002,1,1,0,0,0,0,0,0,0,0,0
