,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,2,2,0,0,0,0,1,0,0
1,519076,0,0,0,0,0,0,0,0,0,0,0
2,607188,0,0,0,0,0,0,0,0,0,0,0
3,663757,1,1,0,0,0,0,0,0,0,0,1
4,518735,5,4,1,0,0,0,1,2,1,1,2
5,592885,5,5,0,0,0,0,0,0,0,0,1
6,460075,5,3,1,1,0,0,0,0,1,2,0
7,444489,2,2,0,0,0,0,0,0,0,0,0
8,592122,1,0,0,0,0,0,0,0,0,1,0
9,519346,1,0,0,0,0,0,0,0,0,1,0
10,541650,4,4,1,0,0,0,1,2,1,0,1
11,606115,4,4,0,0,0,0,0,0,0,0,1
12,605486,4,4,1,0,0,0,1,1,1,0,2
13,502624,1,1,0,0,0,0,0,0,0,0,0
14,571679,1,1,0,0,0,0,0,0,0,0,1
15,543351,0,0,0,0,0,0,0,0,0,0,0
16,592222,0,0,0,0,0,0,0,0,0,0,0
17,458006,0,0,0,0,0,0,0,0,0,0,0
18,519141,0,0,0,0,0,0,0,0,0,0,0
19,592325,2,2,0,0,0,0,0,0,0,0,1
