,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,4,1,1,0,0,0,0,0,1,2
1,445988,4,4,2,2,0,0,0,1,0,0,0
2,516770,4,4,0,0,0,0,0,0,0,0,1
3,571506,4,2,0,0,0,0,0,0,0,2,1
4,605119,4,3,0,0,0,0,0,0,0,1,0
5,518618,3,3,0,0,0,0,0,0,0,0,0
6,622694,0,0,0,0,0,0,0,0,0,0,0
7,592680,1,1,0,0,0,0,0,0,0,0,1
8,446899,0,0,0,0,0,0,0,0,0,0,0
9,500743,4,4,0,0,0,0,0,0,0,0,0
10,621446,4,4,1,0,0,0,1,1,2,0,1
11,592761,1,1,0,0,0,0,0,0,0,0,1
12,608716,0,0,0,0,0,0,0,0,0,0,0
13,621295,0,0,0,0,0,0,0,0,0,0,0
14,457727,2,2,1,1,0,0,0,0,0,0,0
