,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,6,5,0,0,0,0,0,0,1,1,2
1,621020,6,6,1,1,0,0,0,0,0,0,1
2,518692,6,5,0,0,0,0,0,0,0,1,1
3,461314,6,5,3,0,3,0,0,2,0,1,0
4,455976,6,5,1,0,0,1,0,0,1,1,3
5,408252,5,4,1,1,0,0,0,0,0,1,1
6,611177,5,4,1,0,1,0,0,1,0,1,0
7,462382,0,0,0,0,0,0,0,0,0,0,0
8,435559,4,4,1,1,0,0,0,0,0,0,0
9,488818,0,0,0,0,0,0,0,0,1,0,0
10,489232,0,0,0,0,0,0,0,0,0,0,0
11,112526,2,2,0,0,0,0,0,0,0,0,1
12,466988,1,1,0,0,0,0,0,0,0,0,1
13,571871,0,0,0,0,0,0,0,0,0,0,0
14,527055,0,0,0,0,0,0,0,0,0,0,0
15,452095,1,1,0,0,0,0,0,0,0,0,1
16,542432,0,0,0,0,0,0,0,0,0,0,0
17,607054,1,1,0,0,0,0,0,0,0,0,1
